p,q
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.37957589753186227,0.13302201358161359
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.3646830263838149,0.2667805317632037
0.37957589753186227,0.13302201358161359
0.21617570385437324,0.1456583904530745
0.37957589753186227,0.13302201358161359
0.37957589753186227,0.13302201358161359
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.5198223715480607,0.5085925343184675
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.21617570385437324,0.1456583904530745
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.49537284677229676,0.341271794417778
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.33312488263603923,0.31573204299017577
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.3898029079698845,0.37619291055778303
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.3898029079698845,0.37619291055778303
0.38360655448907677,0.36826647617036345
0.3898029079698845,0.37619291055778303
0.31921571897476153,0.22502194141758836
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.4398959987814467,0.42794278479703285
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.43489184510852075,0.3634946059425205
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.24718590164448428,0.22093702684705263
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.07906340768751541,0.004966258954623104
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.37777769687179297,0.36428384023890203
0.38360655448907677,0.36826647617036345
0.37777769687179297,0.36428384023890203
0.38360655448907677,0.36826647617036345
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.38360655448907677,0.36826647617036345
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.37777769687179297,0.36428384023890203
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.3944307393442915,0.26957249565788555
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.38360655448907677,0.36826647617036345
0.3453701901068962,0.23792628489966927
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.2392641024758725,0.19839253007800173
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.31921571897476153,0.22502194141758836
0.33312488263603923,0.31573204299017577
0.31921571897476153,0.22502194141758836
0.2927291591879211,0.2856917487983526
0.31921571897476153,0.22502194141758836
0.33312488263603923,0.31573204299017577
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.43489184510852075,0.3634946059425205
0.43489184510852075,0.3634946059425205
0.43489184510852075,0.3634946059425205
0.43489184510852075,0.3634946059425205
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2047939281849971,0.1638486538015852
0.2846439066842986,0.04114438463116332
0.2047939281849971,0.1638486538015852
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.4554599776959535,0.1689961298403182
0.41923498200796505,0.4167217384010229
0.4554599776959535,0.1689961298403182
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
0.41923498200796505,0.4167217384010229
